FPR,TPR,FDR,NPrecision,NRecall,alpha,NTP,NTN,NFP,NFN,NTPR,NFPR,NACC,diffnetfinder_sec,run,dim
0.00020110608345902463,0.2,0.6666666666666666,0.3333333333333333,0.2,0.2,2,19886,4,8,0.2,0.00020110608345902463,0.9993969849246231,514.2685151000042,26,200
0.00020110608345902463,0.2,0.6666666666666666,0.3333333333333333,0.2,0.25,2,19886,4,8,0.2,0.00020110608345902463,0.9993969849246231,514.2685151000042,26,200
0.00020110608345902463,0.2,0.6666666666666666,0.3333333333333333,0.2,0.3,2,19886,4,8,0.2,0.00020110608345902463,0.9993969849246231,514.2685151000042,26,200
0.00040221216691804925,0.4,0.6666666666666666,0.3333333333333333,0.4,0.35,4,19882,8,6,0.4,0.00040221216691804925,0.9992964824120603,514.2685151000042,26,200
0.00040221216691804925,0.4,0.6666666666666666,0.3333333333333333,0.4,0.4,4,19882,8,6,0.4,0.00040221216691804925,0.9992964824120603,514.2685151000042,26,200
0.0007541478129713424,0.6,0.7142857142857143,0.2857142857142857,0.6,0.45,6,19875,15,4,0.6,0.0007541478129713424,0.9990452261306533,514.2685151000042,26,200
0.0007541478129713424,0.6,0.7142857142857143,0.2857142857142857,0.6,0.5,6,19875,15,4,0.6,0.0007541478129713424,0.9990452261306533,514.2685151000042,26,200
0.0009049773755656109,0.6,0.75,0.25,0.6,0.55,6,19872,18,4,0.6,0.0009049773755656109,0.9988944723618091,514.2685151000042,26,200
0.0012066365007541479,0.6,0.8,0.2,0.6,0.6,6,19866,24,4,0.6,0.0012066365007541479,0.9985929648241206,514.2685151000042,26,200
0.001256913021618904,0.6,0.8064516129032258,0.1935483870967742,0.6,0.65,6,19865,25,4,0.6,0.001256913021618904,0.9985427135678392,514.2685151000042,26,200
0.0027149321266968325,0.7,0.8852459016393442,0.11475409836065574,0.7,0.7,7,19836,54,3,0.7,0.0027149321266968325,0.9971356783919598,514.2685151000042,26,200
0.0029663147310206132,0.7,0.8939393939393939,0.10606060606060606,0.7,0.75,7,19831,59,3,0.7,0.0029663147310206132,0.9968844221105527,514.2685151000042,26,200
0.019356460532931122,0.9,0.9771573604060914,0.02284263959390863,0.9,0.8,9,19505,385,1,0.9,0.019356460532931122,0.9806030150753768,514.2685151000042,26,200
0.043388637506284564,0.9,0.9896788990825688,0.010321100917431193,0.9,0.85,9,19027,863,1,0.9,0.043388637506284564,0.9565829145728644,514.2685151000042,26,200
0.05595776772247361,1.0,0.9910952804986642,0.008904719501335707,1.0,0.9,10,18777,1113,0,1.0,0.05595776772247361,0.944070351758794,514.2685151000042,26,200
0.2959778783308195,1.0,0.9983042224860098,0.0016957775139901645,1.0,0.95,10,14003,5887,0,1.0,0.2959778783308195,0.7041708542713568,514.2685151000042,26,200
0.9982403217697335,1.0,0.9994966020639315,0.0005033979360684622,1.0,1.0,10,35,19855,0,1.0,0.9982403217697335,0.0022613065326633165,514.2685151000042,26,200
0.00010055304172951231,0.3,0.4,0.6,0.3,0.05,3,19888,2,7,0.3,0.00010055304172951231,0.9995477386934674,514.914732699981,27,200
0.00010055304172951231,0.3,0.4,0.6,0.3,0.1,3,19888,2,7,0.3,0.00010055304172951231,0.9995477386934674,514.914732699981,27,200
0.00010055304172951231,0.3,0.4,0.6,0.3,0.15,3,19888,2,7,0.3,0.00010055304172951231,0.9995477386934674,514.914732699981,27,200
0.00010055304172951231,0.3,0.4,0.6,0.3,0.2,3,19888,2,7,0.3,0.00010055304172951231,0.9995477386934674,514.914732699981,27,200
0.00020110608345902463,0.3,0.5714285714285714,0.42857142857142855,0.3,0.25,3,19886,4,7,0.3,0.00020110608345902463,0.9994472361809045,514.914732699981,27,200
0.00020110608345902463,0.3,0.5714285714285714,0.42857142857142855,0.3,0.3,3,19886,4,7,0.3,0.00020110608345902463,0.9994472361809045,514.914732699981,27,200
0.00020110608345902463,0.3,0.5714285714285714,0.42857142857142855,0.3,0.35,3,19886,4,7,0.3,0.00020110608345902463,0.9994472361809045,514.914732699981,27,200
0.00020110608345902463,0.3,0.5714285714285714,0.42857142857142855,0.3,0.4,3,19886,4,7,0.3,0.00020110608345902463,0.9994472361809045,514.914732699981,27,200
0.00025138260432378077,0.3,0.625,0.375,0.3,0.45,3,19885,5,7,0.3,0.00025138260432378077,0.9993969849246231,514.914732699981,27,200
0.00030165912518853697,0.3,0.6666666666666666,0.3333333333333333,0.3,0.5,3,19884,6,7,0.3,0.00030165912518853697,0.9993467336683417,514.914732699981,27,200
0.001005530417295123,0.4,0.8333333333333334,0.16666666666666666,0.4,0.55,4,19870,20,6,0.4,0.001005530417295123,0.9986934673366834,514.914732699981,27,200
0.002765208647561589,0.5,0.9166666666666666,0.08333333333333333,0.5,0.6,5,19835,55,5,0.5,0.002765208647561589,0.9969849246231156,514.914732699981,27,200
0.004424333836098542,0.6,0.9361702127659575,0.06382978723404255,0.6,0.65,6,19802,88,4,0.6,0.004424333836098542,0.9953768844221106,514.914732699981,27,200
0.005178481649069884,0.6,0.944954128440367,0.05504587155963303,0.6,0.7,6,19787,103,4,0.6,0.005178481649069884,0.9946231155778894,514.914732699981,27,200
0.01297134238310709,0.6,0.9772727272727273,0.022727272727272728,0.6,0.75,6,19632,258,4,0.6,0.01297134238310709,0.9868341708542714,514.914732699981,27,200
0.03534439416792358,0.6,0.9915373765867419,0.00846262341325811,0.6,0.8,6,19187,703,4,0.6,0.03534439416792358,0.9644723618090453,514.914732699981,27,200
0.05339366515837104,0.6,0.9943820224719101,0.0056179775280898875,0.6,0.85,6,18828,1062,4,0.6,0.05339366515837104,0.9464321608040202,514.914732699981,27,200
0.128657616892911,0.7,0.9972720187061574,0.0027279812938425566,0.7,0.9,7,17331,2559,3,0.7,0.128657616892911,0.8712562814070351,514.914732699981,27,200
0.24801407742584214,0.8,0.998380894555758,0.0016191054442420564,0.8,0.95,8,14957,4933,2,0.8,0.24801407742584214,0.7520100502512563,514.914732699981,27,200
0.9981900452488688,1.0,0.9994965767217077,0.0005034232782923883,1.0,1.0,10,36,19854,0,1.0,0.9981900452488688,0.0023115577889447235,514.914732699981,27,200
0.0,0.2,0.0,1.0,0.2,0.05,2,19890,0,8,0.2,0.0,0.9995979899497487,514.5685852000024,28,200
0.00020110608345902463,0.4,0.5,0.5,0.4,0.1,4,19886,4,6,0.4,0.00020110608345902463,0.9994974874371859,514.5685852000024,28,200
0.00020110608345902463,0.4,0.5,0.5,0.4,0.15,4,19886,4,6,0.4,0.00020110608345902463,0.9994974874371859,514.5685852000024,28,200
0.00020110608345902463,0.4,0.5,0.5,0.4,0.2,4,19886,4,6,0.4,0.00020110608345902463,0.9994974874371859,514.5685852000024,28,200
0.00030165912518853697,0.4,0.6,0.4,0.4,0.25,4,19884,6,6,0.4,0.00030165912518853697,0.9993969849246231,514.5685852000024,28,200
0.00045248868778280545,0.4,0.6923076923076923,0.3076923076923077,0.4,0.3,4,19881,9,6,0.4,0.00045248868778280545,0.9992462311557789,514.5685852000024,28,200
0.00045248868778280545,0.4,0.6923076923076923,0.3076923076923077,0.4,0.35,4,19881,9,6,0.4,0.00045248868778280545,0.9992462311557789,514.5685852000024,28,200
0.0008547008547008547,0.6,0.7391304347826086,0.2608695652173913,0.6,0.4,6,19873,17,4,0.6,0.0008547008547008547,0.9989447236180905,514.5685852000024,28,200
0.0008547008547008547,0.6,0.7391304347826086,0.2608695652173913,0.6,0.45,6,19873,17,4,0.6,0.0008547008547008547,0.9989447236180905,514.5685852000024,28,200
0.001005530417295123,0.6,0.7692307692307693,0.23076923076923078,0.6,0.5,6,19870,20,4,0.6,0.001005530417295123,0.9987939698492462,514.5685852000024,28,200
0.0010558069381598793,0.6,0.7777777777777778,0.2222222222222222,0.6,0.55,6,19869,21,4,0.6,0.0010558069381598793,0.9987437185929648,514.5685852000024,28,200
0.002212166918049271,0.6,0.88,0.12,0.6,0.6,6,19846,44,4,0.6,0.002212166918049271,0.9975879396984925,514.5685852000024,28,200
0.0022624434389140274,0.6,0.8823529411764706,0.11764705882352941,0.6,0.65,6,19845,45,4,0.6,0.0022624434389140274,0.997537688442211,514.5685852000024,28,200
0.005178481649069884,0.6,0.944954128440367,0.05504587155963303,0.6,0.7,6,19787,103,4,0.6,0.005178481649069884,0.9946231155778894,514.5685852000024,28,200
0.006184012066365007,0.6,0.9534883720930233,0.046511627906976744,0.6,0.75,6,19767,123,4,0.6,0.006184012066365007,0.9936180904522613,514.5685852000024,28,200
0.007239819004524887,0.6,0.96,0.04,0.6,0.8,6,19746,144,4,0.6,0.007239819004524887,0.9925628140703517,514.5685852000024,28,200
0.00849673202614379,0.7,0.9602272727272727,0.03977272727272727,0.7,0.85,7,19721,169,3,0.7,0.00849673202614379,0.991356783919598,514.5685852000024,28,200
0.054650578179989945,1.0,0.9908842297174111,0.009115770282588878,1.0,0.9,10,18803,1087,0,1.0,0.054650578179989945,0.9453768844221105,514.5685852000024,28,200
0.16656611362493715,1.0,0.9969906710803491,0.003009328919650918,1.0,0.95,10,16577,3313,0,1.0,0.16656611362493715,0.8335175879396985,514.5685852000024,28,200
0.9983911513323278,1.0,0.999496678075297,0.0005033219247030401,1.0,1.0,10,32,19858,0,1.0,0.9983911513323278,0.0021105527638190956,514.5685852000024,28,200
0.0,0.3,0.0,1.0,0.3,0.05,3,19890,0,7,0.3,0.0,0.9996482412060301,515.7181871999055,29,200
5.0276520864756156e-05,0.3,0.25,0.75,0.3,0.1,3,19889,1,7,0.3,5.0276520864756156e-05,0.9995979899497487,515.7181871999055,29,200
5.0276520864756156e-05,0.3,0.25,0.75,0.3,0.15,3,19889,1,7,0.3,5.0276520864756156e-05,0.9995979899497487,515.7181871999055,29,200
0.00025138260432378077,0.3,0.625,0.375,0.3,0.2,3,19885,5,7,0.3,0.00025138260432378077,0.9993969849246231,515.7181871999055,29,200
0.00040221216691804925,0.3,0.7272727272727273,0.2727272727272727,0.3,0.25,3,19882,8,7,0.3,0.00040221216691804925,0.9992462311557789,515.7181871999055,29,200
0.00040221216691804925,0.3,0.7272727272727273,0.2727272727272727,0.3,0.3,3,19882,8,7,0.3,0.00040221216691804925,0.9992462311557789,515.7181871999055,29,200
0.00040221216691804925,0.3,0.7272727272727273,0.2727272727272727,0.3,0.35,3,19882,8,7,0.3,0.00040221216691804925,0.9992462311557789,515.7181871999055,29,200
0.0005530417295123177,0.4,0.7333333333333333,0.26666666666666666,0.4,0.4,4,19879,11,6,0.4,0.0005530417295123177,0.999145728643216,515.7181871999055,29,200
0.0006033182503770739,0.4,0.75,0.25,0.4,0.45,4,19878,12,6,0.4,0.0006033182503770739,0.9990954773869347,515.7181871999055,29,200
0.0008044243338360985,0.4,0.8,0.2,0.4,0.5,4,19874,16,6,0.4,0.0008044243338360985,0.9988944723618091,515.7181871999055,29,200
0.002815485168426345,0.5,0.9180327868852459,0.08196721311475409,0.5,0.55,5,19834,56,5,0.5,0.002815485168426345,0.9969346733668342,515.7181871999055,29,200
0.0030165912518853697,0.5,0.9230769230769231,0.07692307692307693,0.5,0.6,5,19830,60,5,0.5,0.0030165912518853697,0.9967336683417085,515.7181871999055,29,200
0.003821015585721468,0.5,0.9382716049382716,0.06172839506172839,0.5,0.65,5,19814,76,5,0.5,0.003821015585721468,0.995929648241206,515.7181871999055,29,200
0.0057817998994469585,0.6,0.9504132231404959,0.049586776859504134,0.6,0.7,6,19775,115,4,0.6,0.0057817998994469585,0.9940201005025125,515.7181871999055,29,200
0.009451985922574157,0.6,0.9690721649484536,0.030927835051546393,0.6,0.75,6,19702,188,4,0.6,0.009451985922574157,0.9903517587939699,515.7181871999055,29,200
0.017697335344394168,0.6,0.9832402234636871,0.01675977653631285,0.6,0.8,6,19538,352,4,0.6,0.017697335344394168,0.9821105527638191,515.7181871999055,29,200
0.044193061840120666,0.8,0.9909808342728298,0.009019165727170236,0.8,0.85,8,19011,879,2,0.8,0.044193061840120666,0.9557286432160804,515.7181871999055,29,200
0.10477626948215184,1.0,0.9952244508118434,0.004775549188156638,1.0,0.9,10,17806,2084,0,1.0,0.10477626948215184,0.8952763819095477,515.7181871999055,29,200
0.3113624937154349,1.0,0.9983878768337902,0.0016121231662098985,1.0,0.95,10,13697,6193,0,1.0,0.3113624937154349,0.6887939698492462,515.7181871999055,29,200
0.9928104575163399,1.0,0.9994938502809131,0.0005061497190869059,1.0,1.0,10,143,19747,0,1.0,0.9928104575163399,0.007688442211055277,515.7181871999055,29,200
0.0,0.1,0.0,1.0,0.1,0.05,1,19890,0,9,0.1,0.0,0.9995477386934674,519.6635357000632,30,200
0.0,0.1,0.0,1.0,0.1,0.1,1,19890,0,9,0.1,0.0,0.9995477386934674,519.6635357000632,30,200
0.0,0.1,0.0,1.0,0.1,0.15,1,19890,0,9,0.1,0.0,0.9995477386934674,519.6635357000632,30,200
0.0,0.1,0.0,1.0,0.1,0.2,1,19890,0,9,0.1,0.0,0.9995477386934674,519.6635357000632,30,200
0.0,0.1,0.0,1.0,0.1,0.25,1,19890,0,9,0.1,0.0,0.9995477386934674,519.6635357000632,30,200
0.00025138260432378077,0.1,0.8333333333333334,0.16666666666666666,0.1,0.3,1,19885,5,9,0.1,0.00025138260432378077,0.9992964824120603,519.6635357000632,30,200
0.00045248868778280545,0.3,0.75,0.25,0.3,0.35,3,19881,9,7,0.3,0.00045248868778280545,0.9991959798994975,519.6635357000632,30,200
0.0005027652086475615,0.4,0.7142857142857143,0.2857142857142857,0.4,0.4,4,19880,10,6,0.4,0.0005027652086475615,0.9991959798994975,519.6635357000632,30,200
0.0006033182503770739,0.4,0.75,0.25,0.4,0.45,4,19878,12,6,0.4,0.0006033182503770739,0.9990954773869347,519.6635357000632,30,200
0.00065359477124183,0.4,0.7647058823529411,0.23529411764705882,0.4,0.5,4,19877,13,6,0.4,0.00065359477124183,0.9990452261306533,519.6635357000632,30,200
0.0007038712921065862,0.4,0.7777777777777778,0.2222222222222222,0.4,0.55,4,19876,14,6,0.4,0.0007038712921065862,0.9989949748743718,519.6635357000632,30,200
0.00130718954248366,0.6,0.8125,0.1875,0.6,0.6,6,19864,26,4,0.6,0.00130718954248366,0.9984924623115577,519.6635357000632,30,200
0.0015082956259426848,0.6,0.8333333333333334,0.16666666666666666,0.6,0.65,6,19860,30,4,0.6,0.0015082956259426848,0.9982914572864322,519.6635357000632,30,200
0.00261437908496732,0.6,0.896551724137931,0.10344827586206896,0.6,0.7,6,19838,52,4,0.6,0.00261437908496732,0.9971859296482412,519.6635357000632,30,200
0.004424333836098542,0.6,0.9361702127659575,0.06382978723404255,0.6,0.75,6,19802,88,4,0.6,0.004424333836098542,0.9953768844221106,519.6635357000632,30,200
0.006887883358471594,0.6,0.958041958041958,0.04195804195804196,0.6,0.8,6,19753,137,4,0.6,0.006887883358471594,0.9929145728643216,519.6635357000632,30,200
0.06772247360482654,0.9,0.9933628318584071,0.00663716814159292,0.9,0.85,9,18543,1347,1,0.9,0.06772247360482654,0.9322613065326634,519.6635357000632,30,200
0.13413775766716943,0.9,0.9966380276428838,0.0033619723571161747,0.9,0.9,9,17222,2668,1,0.9,0.13413775766716943,0.8658793969849247,519.6635357000632,30,200
0.2822021116138763,1.0,0.9982215898986306,0.0017784101013693758,1.0,0.95,10,14277,5613,0,1.0,0.2822021116138763,0.7179396984924623,519.6635357000632,30,200
0.9724484665661136,1.0,0.9994832575444399,0.0005167424555601488,1.0,1.0,10,548,19342,0,1.0,0.9724484665661136,0.028040201005025127,519.6635357000632,30,200
0.0,0.3,0.0,1.0,0.3,0.05,3,19890,0,7,0.3,0.0,0.9996482412060301,577.7387354999082,31,200
5.0276520864756156e-05,0.4,0.2,0.8,0.4,0.1,4,19889,1,6,0.4,5.0276520864756156e-05,0.9996482412060301,577.7387354999082,31,200
5.0276520864756156e-05,0.4,0.2,0.8,0.4,0.15,4,19889,1,6,0.4,5.0276520864756156e-05,0.9996482412060301,577.7387354999082,31,200
0.00010055304172951231,0.4,0.3333333333333333,0.6666666666666666,0.4,0.2,4,19888,2,6,0.4,0.00010055304172951231,0.9995979899497487,577.7387354999082,31,200
0.00010055304172951231,0.4,0.3333333333333333,0.6666666666666666,0.4,0.25,4,19888,2,6,0.4,0.00010055304172951231,0.9995979899497487,577.7387354999082,31,200
0.00020110608345902463,0.4,0.5,0.5,0.4,0.3,4,19886,4,6,0.4,0.00020110608345902463,0.9994974874371859,577.7387354999082,31,200
0.00020110608345902463,0.4,0.5,0.5,0.4,0.35,4,19886,4,6,0.4,0.00020110608345902463,0.9994974874371859,577.7387354999082,31,200
0.00020110608345902463,0.4,0.5,0.5,0.4,0.4,4,19886,4,6,0.4,0.00020110608345902463,0.9994974874371859,577.7387354999082,31,200
0.00030165912518853697,0.4,0.6,0.4,0.4,0.45,4,19884,6,6,0.4,0.00030165912518853697,0.9993969849246231,577.7387354999082,31,200
0.00030165912518853697,0.4,0.6,0.4,0.4,0.5,4,19884,6,6,0.4,0.00030165912518853697,0.9993969849246231,577.7387354999082,31,200
0.00040221216691804925,0.4,0.6666666666666666,0.3333333333333333,0.4,0.55,4,19882,8,6,0.4,0.00040221216691804925,0.9992964824120603,577.7387354999082,31,200
0.00065359477124183,0.4,0.7647058823529411,0.23529411764705882,0.4,0.6,4,19877,13,6,0.4,0.00065359477124183,0.9990452261306533,577.7387354999082,31,200
0.00065359477124183,0.4,0.7647058823529411,0.23529411764705882,0.4,0.65,4,19877,13,6,0.4,0.00065359477124183,0.9990452261306533,577.7387354999082,31,200
0.0032679738562091504,0.7,0.9027777777777778,0.09722222222222222,0.7,0.7,7,19825,65,3,0.7,0.0032679738562091504,0.9965829145728643,577.7387354999082,31,200
0.007692307692307693,0.8,0.9503105590062112,0.049689440993788817,0.8,0.75,8,19737,153,2,0.8,0.007692307692307693,0.9922110552763819,577.7387354999082,31,200
0.01639014580191051,0.9,0.9731343283582089,0.026865671641791045,0.9,0.8,9,19564,326,1,0.9,0.01639014580191051,0.9835678391959799,577.7387354999082,31,200
0.026897938662644547,0.9,0.9834558823529411,0.016544117647058824,0.9,0.85,9,19355,535,1,0.9,0.026897938662644547,0.9730653266331658,577.7387354999082,31,200
0.03453996983408748,0.9,0.9870689655172413,0.01293103448275862,0.9,0.9,9,19203,687,1,0.9,0.03453996983408748,0.965427135678392,577.7387354999082,31,200
0.2066365007541478,1.0,0.9975728155339806,0.0024271844660194173,1.0,0.95,10,15780,4110,0,1.0,0.2066365007541478,0.7934673366834171,577.7387354999082,31,200
0.9949723479135244,1.0,0.9994949494949495,0.000505050505050505,1.0,1.0,10,100,19790,0,1.0,0.9949723479135244,0.005527638190954774,577.7387354999082,31,200
0.0,0.5,0.0,1.0,0.5,0.05,5,19890,0,5,0.5,0.0,0.999748743718593,518.476939199958,32,200
5.0276520864756156e-05,0.6,0.14285714285714285,0.8571428571428571,0.6,0.1,6,19889,1,4,0.6,5.0276520864756156e-05,0.999748743718593,518.476939199958,32,200
0.00010055304172951231,0.6,0.25,0.75,0.6,0.15,6,19888,2,4,0.6,0.00010055304172951231,0.9996984924623116,518.476939199958,32,200
0.00015082956259426848,0.6,0.3333333333333333,0.6666666666666666,0.6,0.2,6,19887,3,4,0.6,0.00015082956259426848,0.9996482412060301,518.476939199958,32,200
0.00020110608345902463,0.6,0.4,0.6,0.6,0.25,6,19886,4,4,0.6,0.00020110608345902463,0.9995979899497487,518.476939199958,32,200
0.00040221216691804925,0.6,0.5714285714285714,0.42857142857142855,0.6,0.3,6,19882,8,4,0.6,0.00040221216691804925,0.9993969849246231,518.476939199958,32,200
0.00040221216691804925,0.6,0.5714285714285714,0.42857142857142855,0.6,0.35,6,19882,8,4,0.6,0.00040221216691804925,0.9993969849246231,518.476939199958,32,200
0.00040221216691804925,0.6,0.5714285714285714,0.42857142857142855,0.6,0.4,6,19882,8,4,0.6,0.00040221216691804925,0.9993969849246231,518.476939199958,32,200
0.00045248868778280545,0.6,0.6,0.4,0.6,0.45,6,19881,9,4,0.6,0.00045248868778280545,0.9993467336683417,518.476939199958,32,200
0.0005027652086475615,0.6,0.625,0.375,0.6,0.5,6,19880,10,4,0.6,0.0005027652086475615,0.9992964824120603,518.476939199958,32,200
0.0005027652086475615,0.6,0.625,0.375,0.6,0.55,6,19880,10,4,0.6,0.0005027652086475615,0.9992964824120603,518.476939199958,32,200
0.0005530417295123177,0.6,0.6470588235294118,0.35294117647058826,0.6,0.6,6,19879,11,4,0.6,0.0005530417295123177,0.9992462311557789,518.476939199958,32,200
0.001558572146807441,0.6,0.8378378378378378,0.16216216216216217,0.6,0.65,6,19859,31,4,0.6,0.001558572146807441,0.9982412060301508,518.476939199958,32,200
0.002815485168426345,0.6,0.9032258064516129,0.0967741935483871,0.6,0.7,6,19834,56,4,0.6,0.002815485168426345,0.9969849246231156,518.476939199958,32,200
0.004122674710910005,0.8,0.9111111111111111,0.08888888888888889,0.8,0.75,8,19808,82,2,0.8,0.004122674710910005,0.9957788944723618,518.476939199958,32,200
0.004524886877828055,0.8,0.9183673469387755,0.08163265306122448,0.8,0.8,8,19800,90,2,0.8,0.004524886877828055,0.9953768844221106,518.476939199958,32,200
0.030165912518853696,1.0,0.9836065573770492,0.01639344262295082,1.0,0.85,10,19290,600,0,1.0,0.030165912518853696,0.9698492462311558,518.476939199958,32,200
0.0510306686777275,1.0,0.9902439024390244,0.00975609756097561,1.0,0.9,10,18875,1015,0,1.0,0.0510306686777275,0.9489949748743719,518.476939199958,32,200
0.14132730015082956,1.0,0.9964551577454803,0.003544842254519674,1.0,0.95,10,17079,2811,0,1.0,0.14132730015082956,0.8587437185929648,518.476939199958,32,200
0.9873303167420815,1.0,0.9994910423452769,0.000508957654723127,1.0,1.0,10,252,19638,0,1.0,0.9873303167420815,0.013165829145728643,518.476939199958,32,200
0.0,0.1,0.0,1.0,0.1,0.05,1,19890,0,9,0.1,0.0,0.9995477386934674,519.0928199000191,33,200
5.0276520864756156e-05,0.2,0.3333333333333333,0.6666666666666666,0.2,0.1,2,19889,1,8,0.2,5.0276520864756156e-05,0.9995477386934674,519.0928199000191,33,200
5.0276520864756156e-05,0.2,0.3333333333333333,0.6666666666666666,0.2,0.15,2,19889,1,8,0.2,5.0276520864756156e-05,0.9995477386934674,519.0928199000191,33,200
0.00015082956259426848,0.2,0.6,0.4,0.2,0.2,2,19887,3,8,0.2,0.00015082956259426848,0.9994472361809045,519.0928199000191,33,200
0.00015082956259426848,0.2,0.6,0.4,0.2,0.25,2,19887,3,8,0.2,0.00015082956259426848,0.9994472361809045,519.0928199000191,33,200
0.00015082956259426848,0.2,0.6,0.4,0.2,0.3,2,19887,3,8,0.2,0.00015082956259426848,0.9994472361809045,519.0928199000191,33,200
0.00015082956259426848,0.2,0.6,0.4,0.2,0.35,2,19887,3,8,0.2,0.00015082956259426848,0.9994472361809045,519.0928199000191,33,200
0.00015082956259426848,0.2,0.6,0.4,0.2,0.4,2,19887,3,8,0.2,0.00015082956259426848,0.9994472361809045,519.0928199000191,33,200
0.00015082956259426848,0.2,0.6,0.4,0.2,0.45,2,19887,3,8,0.2,0.00015082956259426848,0.9994472361809045,519.0928199000191,33,200
0.00015082956259426848,0.4,0.42857142857142855,0.5714285714285714,0.4,0.5,4,19887,3,6,0.4,0.00015082956259426848,0.9995477386934674,519.0928199000191,33,200
0.00040221216691804925,0.5,0.6153846153846154,0.38461538461538464,0.5,0.55,5,19882,8,5,0.5,0.00040221216691804925,0.9993467336683417,519.0928199000191,33,200
0.00261437908496732,0.6,0.896551724137931,0.10344827586206896,0.6,0.6,6,19838,52,4,0.6,0.00261437908496732,0.9971859296482412,519.0928199000191,33,200
0.0026646556058320765,0.6,0.8983050847457628,0.1016949152542373,0.6,0.65,6,19837,53,4,0.6,0.0026646556058320765,0.9971356783919598,519.0928199000191,33,200
0.00718954248366013,0.7,0.9533333333333334,0.04666666666666667,0.7,0.7,7,19747,143,3,0.7,0.00718954248366013,0.9926633165829146,519.0928199000191,33,200
0.010759175465057818,0.8,0.963963963963964,0.036036036036036036,0.8,0.75,8,19676,214,2,0.8,0.010759175465057818,0.989145728643216,519.0928199000191,33,200
0.012518853695324284,0.9,0.9651162790697675,0.03488372093023256,0.9,0.8,9,19641,249,1,0.9,0.012518853695324284,0.9874371859296482,519.0928199000191,33,200
0.01975867269984917,0.9,0.9776119402985075,0.022388059701492536,0.9,0.85,9,19497,393,1,0.9,0.01975867269984917,0.9802010050251256,519.0928199000191,33,200
0.0371543489190548,0.9,0.9879679144385026,0.012032085561497326,0.9,0.9,9,19151,739,1,0.9,0.0371543489190548,0.9628140703517588,519.0928199000191,33,200
0.2747109100050277,1.0,0.9981731823164048,0.001826817683595177,1.0,0.95,10,14426,5464,0,1.0,0.2747109100050277,0.725427135678392,519.0928199000191,33,200
0.9985419808949221,1.0,0.999496754063711,0.0005032459362890644,1.0,1.0,10,29,19861,0,1.0,0.9985419808949221,0.001959798994974874,519.0928199000191,33,200
0.0,0.3,0.0,1.0,0.3,0.05,3,19890,0,7,0.3,0.0,0.9996482412060301,526.0041773000266,34,200
5.0276520864756156e-05,0.3,0.25,0.75,0.3,0.1,3,19889,1,7,0.3,5.0276520864756156e-05,0.9995979899497487,526.0041773000266,34,200
5.0276520864756156e-05,0.3,0.25,0.75,0.3,0.15,3,19889,1,7,0.3,5.0276520864756156e-05,0.9995979899497487,526.0041773000266,34,200
5.0276520864756156e-05,0.3,0.25,0.75,0.3,0.2,3,19889,1,7,0.3,5.0276520864756156e-05,0.9995979899497487,526.0041773000266,34,200
5.0276520864756156e-05,0.3,0.25,0.75,0.3,0.25,3,19889,1,7,0.3,5.0276520864756156e-05,0.9995979899497487,526.0041773000266,34,200
0.00010055304172951231,0.3,0.4,0.6,0.3,0.3,3,19888,2,7,0.3,0.00010055304172951231,0.9995477386934674,526.0041773000266,34,200
0.00020110608345902463,0.3,0.5714285714285714,0.42857142857142855,0.3,0.35,3,19886,4,7,0.3,0.00020110608345902463,0.9994472361809045,526.0041773000266,34,200
0.00020110608345902463,0.3,0.5714285714285714,0.42857142857142855,0.3,0.4,3,19886,4,7,0.3,0.00020110608345902463,0.9994472361809045,526.0041773000266,34,200
0.00040221216691804925,0.3,0.7272727272727273,0.2727272727272727,0.3,0.45,3,19882,8,7,0.3,0.00040221216691804925,0.9992462311557789,526.0041773000266,34,200
0.00045248868778280545,0.4,0.6923076923076923,0.3076923076923077,0.4,0.5,4,19881,9,6,0.4,0.00045248868778280545,0.9992462311557789,526.0041773000266,34,200
0.0005027652086475615,0.4,0.7142857142857143,0.2857142857142857,0.4,0.55,4,19880,10,6,0.4,0.0005027652086475615,0.9991959798994975,526.0041773000266,34,200
0.0014077425842131724,0.5,0.8484848484848485,0.15151515151515152,0.5,0.6,5,19862,28,5,0.5,0.0014077425842131724,0.9983417085427135,526.0041773000266,34,200
0.00196078431372549,0.5,0.8863636363636364,0.11363636363636363,0.5,0.65,5,19851,39,5,0.5,0.00196078431372549,0.9977889447236181,526.0041773000266,34,200
0.005077928607340372,0.7,0.9351851851851852,0.06481481481481481,0.7,0.7,7,19789,101,3,0.7,0.005077928607340372,0.9947738693467336,526.0041773000266,34,200
0.006837606837606838,0.7,0.951048951048951,0.04895104895104895,0.7,0.75,7,19754,136,3,0.7,0.006837606837606838,0.9930150753768844,526.0041773000266,34,200
0.011915535444947209,0.9,0.9634146341463414,0.036585365853658534,0.9,0.8,9,19653,237,1,0.9,0.011915535444947209,0.9880402010050251,526.0041773000266,34,200
0.0196078431372549,0.9,0.9774436090225563,0.022556390977443608,0.9,0.85,9,19500,390,1,0.9,0.0196078431372549,0.9803517587939699,526.0041773000266,34,200
0.02971342383107089,0.9,0.985,0.015,0.9,0.9,9,19299,591,1,0.9,0.02971342383107089,0.9702512562814071,526.0041773000266,34,200
